0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.026814565192126,1.0193087090004302,0.9982218689275892,1.0208183751226891,0.2502708731137089,-62.19064757499996,1073.676253423724,82.8263222882911,4.083700506466649,45.359162588063235,0.0186110917442619,0.01900841547727726,0.02076220108528699,203.77165839299175,21.923400857142838,-976255012.0,133318.99854946136
1.0250766115002663,1.0121214823209428,0.9991408437634335,1.0191343518403448,2.4057359982064916,-61.54939697000009,1077.1390007389791,100.0,10.316427861465822,44.3276138873448,0.020795540753114787,0.01960515672475627,0.02098462111037841,460.1807855987888,22.491960785714273,-977793312.0,142246.8225941658
0.9949658311982847,0.9985166990611284,0.9873333333333333,1.0053036817424765,3.1958423058783154,-60.74714659999995,1084.9851995911833,92.1596110962751,9.610648415281206,43.241618717858714,0.020902302545047633,0.01964245811619214,0.02093719001050166,381.4574638552036,22.565168071428566,-976331112.0,139709.0633597374
1.0198514958361466,1.0181007804581574,1.0,1.0214423802737123,4.847303074694116,-58.794746084999815,1091.2621586729467,100.0,11.131032801938996,42.83153030230227,0.017144184710902125,0.01856463091876481,0.020943869193045517,532.5223059558186,23.52981128571428,-978907612.0,160444.18019008636
1.0116436621022782,1.0188026960628105,0.9992501320852799,1.0257256596484343,6.375592452187291,-56.681596679999984,1099.5697367383573,100.0,12.625413970552879,43.31406415470718,0.012990810043688199,0.015003758084710099,0.02091078825134405,762.087495241305,23.45194792857142,-982459812.0,191413.13680315018
0.9731585700848923,0.9786410951908344,0.9723016390584133,1.0022106634396928,4.927250470709859,-55.34054687499997,1108.8537873906857,63.968593415051785,9.215455805736287,45.44660964331069,0.02110875555407549,0.016361892779702236,0.02074231738351968,361.4700608823996,25.970162571428563,-980354212.0,188087.64617538452
0.9851868948142875,0.9950640551802475,0.994451680615616,1.0117034631675874,2.5866708582045312,-54.00024780500007,1116.2810279125486,44.61750993425734,2.360307103240319,45.64952340983708,0.01903103575049437,0.016721409806819555,0.020792577448000175,138.46049160912239,26.008728071428568,-978309412.0,192925.88760519028
0.9966780113682795,1.0074149576816926,0.9964965512363316,1.007832138066564,0.6249962888823237,-53.4468469200001,1112.7668145300388,40.342117860027855,1.3361695340478692,44.27651760406178,0.019001535220537193,0.01674033630472041,0.020699685538543233,79.39165777961287,24.1892962142857,-977233612.0,196434.27283096313
0.9999542956574952,0.9982315136636529,0.9901125855861543,1.0019673380208902,-0.7680440019649097,-52.80399748500008,1109.225463424031,40.2834918755705,1.9799580619333932,42.463301789689396,0.014694193380029509,0.016702680132252217,0.02040646607629378,63.09630008591454,23.121076357142847,-976168412.0,184267.8948802948
1.0240728255991012,1.0131640272451778,0.996511982327721,1.0140344706215376,-0.04447267053949311,-52.507846965000226,1106.3823727392248,71.160833498936,5.981028461967458,41.638225769145265,0.018991139920970037,0.017112655509358015,0.020614686977739546,349.30139272123046,22.711434499999996,-977777512.0,183554.2255177498
0.9989209975249962,0.9957066675766599,0.987159988493474,1.0014841609298166,0.2084708322198452,-52.32119719000025,1114.3038961913799,69.7435193711795,7.052900414601505,40.018736235789966,0.014199453505361618,0.01680675095262489,0.020603077705522277,266.88292995502167,22.529645571428578,-976727712.0,168680.57464265823
1.0013480305975637,1.0032377754495319,0.9941856393498778,1.0101086488262516,0.3262812608393588,-52.29809752500023,1120.6411149531039,71.51230241960297,5.713818130252386,41.65699172364553,0.01124207474959629,0.01557146284464913,0.020455015732744476,261.94854170148375,22.09143057142858,-977675312.0,157961.23692274094
0.9928499294040165,0.9854612658929418,0.9840766130591331,1.0027011209068322,-0.2557108324959412,-52.53539795000006,1115.514893962483,62.117877598563766,5.105678420941957,41.0490024576038,0.01198760151202477,0.01569438612789235,0.020475948928288547,151.62772144320053,21.994288785714293,-976225512.0,142348.06134462357
1.0044089569381627,1.0077117648648648,0.9970318338201807,1.0077117648648648,-0.4200678820893291,-51.65149596000015,1116.7459239699865,51.81808493672676,4.69727448852445,42.3221057632338,0.01182926859221121,0.015634255440582622,0.019791003624269696,193.54995103394162,21.466073142857145,-977271912.0,143179.86571121216
0.9957445199641265,0.9944732175686677,0.9914457012941367,1.0077084718591256,-0.9302057703112627,-51.200494970000136,1112.3987411759892,36.857682172491934,3.418260846319617,41.252347688874366,0.004544252586396308,0.015609890721933242,0.019799070442974735,131.4331814644971,21.629647357142858,-976184112.0,139475.3829703331
0.9848894978814999,0.9875139575235629,0.9865370696311735,1.0040731070539102,-2.398493533002558,-50.23649472000011,1114.2530017407914,3.844569966484919,-1.2638850238211479,42.053412429104654,0.007626077369684666,0.014904510719197486,0.019870191825354197,-72.882308881491,21.451075857142865,-974769012.0,130593.12434148788
1.0122154884402028,1.008602026336226,0.9992170953098979,1.0134812151547548,-2.4556798652761085,-49.09799558000009,1110.7963955926332,30.129444931127924,-0.13766465270292225,42.3666289975195,0.010567026236969515,0.015080045283930086,0.019830194308531918,53.16774444600617,21.131792214285724,-975818512.0,135250.80873060226
0.9991264434338394,0.9940860430107528,0.991828620629288,1.001923653635994,-2.536879875333204,-48.22244505000003,1112.9711252741065,28.22679412585106,1.5381722042252763,40.71966603093839,0.01016418669672815,0.015073616690797653,0.019608351826514932,23.78421501795289,20.238220071428582,-974405412.0,132400.836458683
1.0051649367910955,1.0084829346597333,0.9960875695966309,1.0138282424099547,-2.195517207974472,-47.35529600500013,1109.7708944192852,75.46875221539486,0.793751831634776,41.861594291414626,0.01026473708361394,0.014744218448089116,0.019603363718106972,67.86469861368907,19.378932214285733,-975876712.0,137752.4895439148
1.0008250553710103,1.008220875742195,0.9982737338462894,1.0136694359673024,-1.9091501505346837,-46.36469601999988,1111.5287273354281,78.91977557117887,0.010279388239556899,43.56229926797207,0.010058315944208064,0.01399344811631486,0.018931337636492053,49.77059827758192,17.142499428571455,-976845112.0,143502.83526849747
1.0034675819453327,1.0077566765229218,0.993145054018994,1.008019760326012,-1.4796547897292385,-44.916594829999895,1108.6169760683424,93.43586733610317,2.1692031209048435,44.88311689982759,0.005070472908443498,0.013768345719247014,0.018934199925296515,44.760786824557016,16.985360000000032,-978387612.0,148602.8238005638
1.018813794889093,1.0143034631138028,0.9982676876468874,1.0144387552789509,0.11806888541650551,-42.63134580499991,1110.877589654674,100.0,8.067734026009138,43.93032532924438,0.007809855424045573,0.01316469697950278,0.019068949444305944,169.21259119569285,17.403930428571453,-979837912.0,159754.61898612976
1.0059685528003623,1.000706247663068,0.9909521188852337,1.0151324491176312,1.4539583429663239,-40.59239439000021,1116.9000697237393,100.0,11.246562742878744,44.86046468345171,0.006972973983475719,0.012131772429779534,0.019035010411696685,231.32571613501335,18.440010928571446,-981283912.0,160135.2292675972
1.0123976122952754,1.0104081259985747,0.9935192447933829,1.0138153488246142,3.02591381144404,-38.213294055000006,1123.0800655789915,100.0,16.049784969325636,44.778502347686135,0.0072799874109949585,0.012265637453802294,0.01786996663468683,379.8414352830025,18.723580285714302,-982727112.0,158995.9008245468
0.9964114145969286,0.9960171657047989,0.9916869327579964,1.0020510735882706,3.4822831634970246,-35.64064390999965,1130.8700582631932,93.590469900903,16.593943685255464,43.65563936318616,0.00856609755449311,0.011631365975360665,0.0177705463886797,363.13444996992587,19.297581071428585,-981627812.0,149760.09907531738
0.9874251324092523,0.9892535196140518,0.988368361544284,1.0073926696818682,2.544505652239293,-32.75014280999994,1137.1020524105545,71.21124607666341,10.444831832681192,44.3109741018942,0.012509494575957307,0.011734597493871282,0.017382856928841825,220.04211188321128,19.58757657142858,-980461212.0,138893.4131617546
0.9991427420991916,1.0138364703848566,0.9958503241425308,1.0169321607498658,1.642897516927663,-29.741843259999996,1133.6656507284436,69.70478722905546,6.317809137919112,42.65997606322079,0.009496084653444915,0.010011345693062926,0.0173855650777403,203.29487901102505,19.78471135714288,-979248812.0,134796.3299226761
1.0292738160767438,1.0273581723452754,0.9996344714531102,1.0273581723452754,3.00409358442014,-27.545992429999842,1139.338526382755,100.0,14.845624541304682,40.26688159048915,0.016285466335949322,0.011055522941418362,0.01770139034161566,561.4930394331546,21.202566714285744,-980968012.0,137866.94501161575
1.014832908800836,1.0126796639733195,0.9943332925,1.0126796639733195,4.684277933700633,-25.127143559999922,1146.622823106204,100.0,19.61948156200535,39.99683472576481,0.016598051028060657,0.011221185736167327,0.0177382675086179,808.5295762506588,20.866847214285745,-982981112.0,146837.22391319275
1.0001005657097952,0.9938990510284215,0.9936631546736194,1.001157780650292,5.360325010102592,-22.57274353999992,1155.9382486849631,100.0,18.274865325390216,41.773096268253425,0.01617422048623398,0.011218492979549416,0.017733400417230955,812.004164232967,20.578281785714303,-984417012.0,144959.03838062286
0.9934888400834623,0.9924990490452231,0.9897068521483502,1.0009034082619108,4.855827052181887,-20.123392335000062,1163.4145881479706,90.74129620854494,14.684003515411602,41.362787963954055,0.014566152458910265,0.010464276524044618,0.017561158155503107,706.5307971321732,20.41971250000001,-983244212.0,133236.41663646698
0.9990805213150474,0.9925253951275982,0.9898794173792494,1.001564316235669,4.053055347347065,-17.97189271000002,1169.3956597183765,88.66863833546051,12.63339244838155,39.777872455688495,0.01457495988762535,0.010461449333361404,0.017210580770020464,674.2132189198231,20.611851214285725,-980782412.0,123764.16479110718
0.9998311880463808,1.0008112574666175,0.9951764789915966,1.0058084481914475,3.152982786585955,-15.190192275000072,1174.1805169747013,88.27494748698825,10.236675873262449,38.05551563031108,0.007945704145420533,0.010476571629304009,0.017170894633425377,645.5858975839164,20.11106642857143,-979489812.0,126414.13470840454
1.0123199009312154,1.008445349973271,0.9990416466666666,1.0109455345482452,3.175778890739334,-13.196691904999852,1178.0084027797611,100.0,11.394401643153548,38.003027520329205,0.006899470544599274,0.010428179337750032,0.01718407901362955,848.2479717966816,19.90749678571428,-981010512.0,147462.36942481995
1.0209534099369244,1.022232426219216,0.9974167218400095,1.0232407818097808,4.440579793901787,-10.607442640000045,1182.176717423809,100.0,13.939980809452242,36.74751612683642,0.011205635504642247,0.01109830438416102,0.01720952996727495,1294.466990065782,20.931065142857133,-983237912.0,163209.00549411774
1.0061848478143751,1.0127796373355262,0.9997970433336164,1.0151588959619062,5.2874259692257795,-7.963492440000209,1190.535368139047,100.0,13.334832214712188,37.58645154133529,0.009158360568526818,0.01092576282682915,0.016659438836044545,1425.2590102127476,21.50749857142856,-984441912.0,175090.05519485474
0.9788557105937503,0.9830224191754278,0.9800813008130081,1.0022239719900854,3.6709435196899207,-5.675892949999934,1198.7363023112375,70.81370560777155,9.026571537745644,40.76071885363417,0.015892911472958234,0.011539130337180922,0.016947346046786636,784.8977814728192,22.179635142857137,-982727712.0,166008.9383535385
0.9896308585649108,0.9967165550009659,0.988894254162894,1.0050208592837533,1.450959925955992,-3.5030920450001304,1205.29704964899,56.80340862231558,4.819264414330709,41.2035158223473,0.0171103332662506,0.011839074319284612,0.015021300216927401,454.9694282272497,22.062700499999988,-981230912.0,154776.91751098633
0.9929756873428333,0.9883940880383232,0.9848607353772955,1.0067135972828662,-0.7712898601982587,-1.2582910149999407,1201.089641719192,47.41089991914713,2.710460357472853,40.90524384090602,0.016242299039184265,0.012027023037645957,0.015068316830000187,222.74942303766738,22.45869657142857,-979329712.0,143121.37607860565
0.990207851421586,0.9894728131590046,0.98775728996226,1.011773657295659,-3.0821990833302806,1.0475604399998701,1207.1797211753537,34.40937233723786,-0.49673890333856785,41.18205522880363,0.009783130914892621,0.012343397646750026,0.01510641835270088,-17.719773521731888,22.911839000000004,-977929512.0,132995.32277536392
0.9961381477530111,0.9973965473663168,0.9973753473730825,1.0078132806226516,-4.8693243154727845,2.681859759999952,1200.347780940283,0.0,-2.1247525843397472,40.21171034407527,0.0065181569163792995,0.012417068313568574,0.015119537678557208,-115.17916449398415,22.079982142857148,-976967812.0,135589.82138061523
1.004125040900008,0.9986467231530161,0.9951823755518059,1.0089691575701312,-5.626668181970118,4.358710954999879,1193.9762227522265,7.644829903304087,-1.536003174054082,41.38898419971762,0.005910009011936553,0.012421088272508886,0.015087662306531283,-73.81483818647777,20.96355321428572,-978237712.0,140563.18245506287
1.0180003527950663,1.0087239913937807,0.9981364966351002,1.0105161201353636,-4.645816309062969,6.151111480000054,1188.8789762017811,41.142020365440025,1.5929337348453145,40.480002236573476,0.01118873205294147,0.012368148337772703,0.014682282121358688,150.1973440880152,20.457842071428576,-979490212.0,152868.4839243889
1.0050734959152325,1.0043252386252743,0.9992841503165769,1.0124651301634802,-3.5774239243187296,7.953861104999987,1189.989191761425,50.7533308974907,2.242970829296419,41.49515233254855,0.010498527254996233,0.012356246028454023,0.013074131897157344,184.0620915549994,20.476414214285715,-980318112.0,159922.078748703
1.00452319806515,0.9987081061170057,0.9914659174695142,1.0045148221574343,-2.54221366189849,10.393561414999795,1185.68935140914,59.365622380404425,4.1844290394030725,42.56828804269759,0.00785658487931726,0.012149438475608442,0.013066585227853656,220.6654358661044,20.646414571428572,-981332412.0,155276.1986708641
1.0075294842681959,1.007512860874719,0.9994488274155418,1.0090272603081591,-1.3433463054903,12.974462299999914,1189.735489927312,73.76681023673748,4.343697874030756,43.110711221815905,0.005826325987437296,0.012143433810917986,0.013067588563921408,290.2378939857145,20.473562999999995,-982282412.0,163932.12728261948
0.9935391144032922,0.9935472999246685,0.9925425110454793,1.0017592881081638,-1.1821154118633892,15.444012474999909,1194.7883919418496,61.316421815945034,3.188265455740768,42.77352785680827,0.008722165908565211,0.011836721586559362,0.01310640606243396,150.9959497054231,20.459350571428576,-981375212.0,157457.43967819214
